x	y
-1.51e6	6.75e-8
-1.49e6	6.4e-8
-1.47e6	7.6e-8
-1.45e6	6.75e-8
-1.43e6	7.95e-8
-1.41e6	8.45e-8
-1.39e6	7.35e-8
-1.37e6	7.7e-8
-1.35e6	8.5e-8
-1.33e6	9.3e-8
-1.31e6	9.0e-8
-1.29e6	7.6e-8
-1.27e6	8.25e-8
-1.25e6	8.55e-8
-1.23e6	9.55e-8
-1.21e6	9.9e-8
-1.19e6	9.65e-8
-1.17e6	1.18e-7
-1.15e6	1.015e-7
-1.13e6	1.105e-7
-1.11e6	1.09e-7
-1.09e6	1.23e-7
-1.07e6	1.18e-7
-1.05e6	1.095e-7
-1.03e6	1.095e-7
-1.01e6	1.225e-7
-990000.0	1.28e-7
-970000.0	1.29e-7
-950000.0	1.405e-7
-930000.0	1.425e-7
-910000.0	1.355e-7
-890000.0	1.355e-7
-870000.0	1.315e-7
-850000.0	1.41e-7
-830000.0	1.4e-7
-810000.0	1.405e-7
-790000.0	1.41e-7
-770000.0	1.445e-7
-750000.0	1.54e-7
-730000.0	1.615e-7
-710000.0	1.665e-7
-690000.0	1.505e-7
-670000.0	1.555e-7
-650000.0	1.71e-7
-630000.0	1.65e-7
-610000.0	1.63e-7
-590000.0	1.81e-7
-570000.0	2.02e-7
-550000.0	1.875e-7
-530000.0	1.805e-7
-510000.0	1.895e-7
-490000.0	1.89e-7
-470000.0	1.98e-7
-450000.0	2.04e-7
-430000.0	2.075e-7
-410000.0	2.06e-7
-390000.0	2.105e-7
-370000.0	1.95e-7
-350000.0	2.115e-7
-330000.0	2.27e-7
-310000.0	2.18e-7
-290000.0	2.3e-7
-270000.0	2.155e-7
-250000.0	2.245e-7
-230000.0	2.25e-7
-210000.0	2.285e-7
-190000.0	2.43e-7
-170000.0	2.21e-7
-150000.0	2.34e-7
-130000.0	2.44e-7
-110000.0	2.525e-7
-90000.0	2.335e-7
-70000.0	2.295e-7
-50000.0	2.525e-7
-30000.0	2.5e-7
-10000.0	2.52e-7
10000.0	2.78e-7
30000.0	2.46e-7
50000.0	2.66e-7
70000.0	2.44e-7
90000.0	2.665e-7
110000.0	2.615e-7
130000.0	2.555e-7
150000.0	2.63e-7
170000.0	2.59e-7
190000.0	2.78e-7
210000.0	2.68e-7
230000.0	2.645e-7
250000.0	2.67e-7
270000.0	2.785e-7
290000.0	2.785e-7
310000.0	2.955e-7
330000.0	2.74e-7
350000.0	2.925e-7
370000.0	2.765e-7
390000.0	2.825e-7
410000.0	2.905e-7
430000.0	2.975e-7
450000.0	2.785e-7
470000.0	2.95e-7
490000.0	3.0e-7
510000.0	3.045e-7
530000.0	2.98e-7
550000.0	3.05e-7
570000.0	2.815e-7
590000.0	3.105e-7
610000.0	2.92e-7
630000.0	2.945e-7
650000.0	2.92e-7
670000.0	2.97e-7
690000.0	3.03e-7
710000.0	3.02e-7
730000.0	2.915e-7
750000.0	3.09e-7
770000.0	3.075e-7
790000.0	2.95e-7
810000.0	2.935e-7
830000.0	2.865e-7
850000.0	3.06e-7
870000.0	3.06e-7
890000.0	2.775e-7
910000.0	2.935e-7
930000.0	2.835e-7
950000.0	2.665e-7
970000.0	3.165e-7
990000.0	3.005e-7
1.01e6	2.765e-7
1.03e6	3.07e-7
1.05e6	3.045e-7
1.07e6	3.005e-7
1.09e6	2.655e-7
1.11e6	2.985e-7
1.13e6	2.96e-7
1.15e6	3.03e-7
1.17e6	2.8e-7
1.19e6	2.87e-7
1.21e6	2.805e-7
1.23e6	2.86e-7
1.25e6	2.955e-7
1.27e6	2.94e-7
1.29e6	2.925e-7
1.31e6	2.52e-7
1.33e6	2.77e-7
1.35e6	2.72e-7
1.37e6	2.71e-7
1.39e6	2.63e-7
1.41e6	2.69e-7
1.43e6	2.805e-7
1.45e6	2.73e-7
1.47e6	2.845e-7
1.49e6	2.605e-7
1.51e6	2.71e-7
1.53e6	2.41e-7
1.55e6	2.915e-7
1.57e6	2.655e-7
1.59e6	2.395e-7
1.61e6	2.62e-7
1.63e6	2.39e-7
1.65e6	2.25e-7
1.67e6	2.445e-7
1.69e6	2.405e-7
1.71e6	2.21e-7
1.73e6	2.34e-7
1.75e6	2.46e-7
1.77e6	2.215e-7
1.79e6	2.31e-7
1.81e6	2.095e-7
1.83e6	2.35e-7
1.85e6	2.205e-7
1.87e6	1.99e-7
1.89e6	2.045e-7
1.91e6	2.08e-7
1.93e6	2.205e-7
1.95e6	2.09e-7
1.97e6	1.965e-7
1.99e6	2.08e-7
2.01e6	2.075e-7
2.03e6	1.95e-7
2.05e6	1.995e-7
2.07e6	1.75e-7
2.09e6	1.945e-7
2.11e6	1.945e-7
2.13e6	1.71e-7
2.15e6	1.75e-7
2.17e6	1.595e-7
2.19e6	1.54e-7
2.21e6	1.775e-7
2.23e6	1.735e-7
2.25e6	1.64e-7
2.27e6	1.47e-7
2.29e6	1.685e-7
2.31e6	1.455e-7
2.33e6	1.575e-7
2.35e6	1.44e-7
2.37e6	1.335e-7
2.39e6	1.485e-7
2.41e6	1.515e-7
2.43e6	1.46e-7
2.45e6	1.505e-7
2.47e6	1.38e-7
2.49e6	1.295e-7
2.51e6	1.385e-7
2.53e6	1.215e-7
2.55e6	1.175e-7
2.57e6	1.11e-7
2.59e6	1.05e-7
2.61e6	1.115e-7
2.63e6	1.11e-7
2.65e6	1.18e-7
2.67e6	1.025e-7
2.69e6	1.06e-7
2.71e6	9.95e-8
2.73e6	1.025e-7
2.75e6	1.0e-7
2.77e6	9.75e-8
2.79e6	1.035e-7
2.81e6	9.05e-8
2.83e6	9.8e-8
2.85e6	9.7e-8
2.87e6	8.4e-8
2.89e6	7.9e-8
2.91e6	9.25e-8
2.93e6	7.3e-8
2.95e6	7.95e-8
2.97e6	9.3e-8
2.99e6	7.6e-8
3.01e6	7.75e-8
3.03e6	6.8e-8
3.05e6	6.1e-8
3.07e6	7.8e-8
3.09e6	6.6e-8
3.11e6	7.15e-8
3.13e6	6.75e-8
3.15e6	5.5e-8
3.17e6	5.95e-8
3.19e6	5.95e-8
3.21e6	5.5e-8
3.23e6	5.2e-8
3.25e6	4.75e-8
3.27e6	5.65e-8
3.29e6	4.45e-8
3.31e6	4.35e-8
3.33e6	3.95e-8
3.35e6	3.95e-8
3.37e6	4.7e-8
3.39e6	4.3e-8
3.41e6	4.35e-8
3.43e6	4.1e-8
3.45e6	3.9e-8
3.47e6	3.85e-8
3.49e6	3.6e-8
3.51e6	3.45e-8
3.53e6	3.2e-8
3.55e6	3.85e-8
3.57e6	3.95e-8
3.59e6	3.0e-8
3.61e6	3.35e-8
3.63e6	2.9e-8
3.65e6	2.35e-8
3.67e6	2.95e-8
3.69e6	2.85e-8
3.71e6	3.05e-8
3.73e6	2.7e-8
3.75e6	3.0e-8
3.77e6	2.4e-8
3.79e6	2.45e-8
3.81e6	2.3e-8
3.83e6	1.9e-8
3.85e6	1.85e-8
3.87e6	1.45e-8
3.89e6	2.0e-8
3.91e6	1.5e-8
3.93e6	1.4e-8
3.95e6	1.75e-8
3.97e6	1.6e-8
3.99e6	1.45e-8
4.01e6	1.8e-8
4.03e6	1.4e-8
4.05e6	1.5e-8
4.07e6	1.7e-8
4.09e6	1.2e-8
4.11e6	1.5e-8
4.13e6	9.5e-9
4.15e6	1.45e-8
4.17e6	1.1e-8
4.19e6	1.15e-8
4.21e6	1.2e-8
4.23e6	1.1e-8
4.25e6	1.4e-8
4.27e6	7.0e-9
4.29e6	9.5e-9
4.31e6	6.0e-9
4.33e6	1.05e-8
4.35e6	5.5e-9
4.37e6	8.0e-9
4.39e6	6.5e-9
4.41e6	4.5e-9
4.43e6	5.5e-9
4.45e6	6.5e-9
4.47e6	8.5e-9
4.49e6	9.0e-9
4.51e6	5.5e-9
4.53e6	5.0e-9
4.55e6	8.5e-9
4.57e6	5.0e-9
4.59e6	2.5e-9
4.61e6	5.5e-9
4.63e6	4.0e-9
4.65e6	4.5e-9
4.67e6	7.5e-9
4.69e6	4.0e-9
4.71e6	3.0e-9
4.73e6	5.0e-9
4.75e6	3.0e-9
4.77e6	1.5e-9
4.79e6	2.0e-9
4.81e6	2.0e-9
4.83e6	2.5e-9
4.85e6	2.5e-9
4.87e6	1.5e-9
4.89e6	1.0e-9
4.91e6	5.0e-10
4.93e6	2.0e-9
4.95e6	2.5e-9
4.97e6	1.5e-9
4.99e6	2.0e-9
5.01e6	2.0e-9
5.03e6	0.0
5.05e6	2.5e-9
5.07e6	2.0e-9
5.09e6	5.0e-10
5.11e6	2.0e-9
5.13e6	2.0e-9
5.15e6	0.0
5.17e6	1.0e-9
5.19e6	1.5e-9
5.21e6	5.0e-10
5.23e6	2.0e-9
5.25e6	5.0e-10
5.27e6	1.5e-9
5.29e6	1.5e-9
5.31e6	0.0
5.33e6	5.0e-10
5.35e6	0.0
5.37e6	5.0e-10
5.39e6	2.0e-9
5.41e6	1.0e-9
5.43e6	2.0e-9
5.45e6	5.0e-10
5.47e6	2.5e-9
5.49e6	5.0e-10
5.51e6	5.0e-10
5.53e6	5.0e-10
5.55e6	0.0
5.57e6	5.0e-10
5.59e6	0.0
5.61e6	0.0
5.63e6	5.0e-10
5.65e6	5.0e-10
5.67e6	5.0e-10
5.69e6	0.0
5.71e6	0.0
5.73e6	0.0
5.75e6	0.0
5.77e6	0.0
5.79e6	0.0
5.81e6	0.0
5.83e6	0.0
5.85e6	0.0
5.87e6	5.0e-10
5.89e6	0.0
5.91e6	0.0
5.93e6	5.0e-10
5.95e6	0.0
5.97e6	0.0
5.99e6	0.0
6.01e6	0.0
6.03e6	0.0
6.05e6	0.0
6.07e6	0.0
6.09e6	5.0e-10
6.11e6	5.0e-10
6.13e6	0.0
6.15e6	0.0
6.17e6	0.0
6.19e6	0.0
6.21e6	0.0
6.23e6	0.0
6.25e6	0.0
6.27e6	5.0e-10
6.29e6	0.0
6.31e6	0.0
6.33e6	0.0
6.35e6	0.0
6.37e6	5.0e-10
6.39e6	0.0
6.41e6	0.0
6.43e6	0.0
6.45e6	0.0
6.47e6	0.0
6.49e6	0.0
6.51e6	0.0
6.53e6	0.0
6.55e6	0.0
6.57e6	5.0e-10
6.59e6	0.0
6.61e6	0.0
6.63e6	0.0
6.65e6	0.0
6.67e6	0.0
6.69e6	0.0
6.71e6	0.0
6.73e6	0.0
6.75e6	0.0
6.77e6	0.0
6.79e6	0.0
6.81e6	0.0
6.83e6	0.0
6.85e6	0.0
6.87e6	0.0
6.89e6	0.0
6.91e6	0.0
6.93e6	0.0
6.95e6	0.0
6.97e6	5.0e-10
